Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1568937600,-0.000285141,-0.000172062,-3.57055E-05,0.00049602,0.001655049,0.002693494
1569283200,-0.000329713,-0.000254625,-0.000153239,0.000300193,0.001443796,0.002598346
1569369600,-0.000262537,-0.000205489,-0.000134241,0.000496658,0.001754326,0.002656158
1569456000,-0.000126937,-5.73801E-05,2.15854E-05,0.000594906,0.001749154,0.002605091
1569542400,-8.29632E-05,-5.50596E-06,6.78787E-05,0.000645663,0.001760638,0.002546181
1569801600,-7.81014E-05,2.5995E-05,0.000141952,0.000744685,0.001941767,0.002845074
1569888000,0.000111593,0.000291611,0.000451792,0.00110484,0.002390049,0.00329136
1569974400,-1.26123E-05,8.22328E-05,0.000178405,0.000708015,0.001963833,0.003112175
1570060800,-4.87467E-05,-8.52662E-06,3.66463E-05,0.000598194,0.001799814,0.002846847
1570147200,-0.000148585,-8.88035E-05,-4.10316E-05,0.000641352,0.001975526,0.002750502
1570406400,-0.000182494,-0.000139295,-9.33607E-05,0.000558313,0.001909984,0.002740515
1570492800,-8.49661E-05,2.03254E-05,0.000129503,0.00082817,0.002177811,0.002984938
1570579200,-8.06409E-05,3.1353E-05,0.000148124,0.000844643,0.002170974,0.002969564
1570665600,-6.28717E-05,5.24162E-05,0.000164824,0.000843454,0.002094485,0.002825842
1570752000,-2.56214E-05,0.000119215,0.000246766,0.000920519,0.002224947,0.003043723
1571097600,5.14956E-05,0.000190247,0.000305507,0.001008032,0.002313788,0.003037076
1571184000,9.22092E-05,0.000232162,0.000349399,0.001052679,0.002350746,0.003067526
1571270400,0.000132537,0.000258355,0.000343307,0.000985348,0.00233102,0.00313257
1571356800,0.000148484,0.00029038,0.0003649,0.001008706,0.002407096,0.003218944
1571616000,0.000100289,0.000239771,0.000339027,0.001021654,0.002482591,0.003351084
1571788800,0.00012326,0.000245842,0.000340279,0.001016919,0.002472946,0.003342931
1571875200,0.000110338,0.000239078,0.000335809,0.000997944,0.002425543,0.003225533
1571961600,0.000125621,0.000255147,0.000349593,0.001000877,0.002427482,0.003260102
1572220800,0.000199307,0.000306051,0.000393895,0.001075966,0.002500849,0.003305518
1572307200,0.000240992,0.000376853,0.000480396,0.001192961,0.002657082,0.003480836
1572393600,0.000218114,0.000350826,0.000447103,0.001174841,0.002588599,0.003265604
1572480000,0.000123978,0.000256232,0.000345905,0.001003062,0.002361824,0.003024677
1572566400,-7.62631E-05,8.2369E-05,0.000180021,0.00073206,0.002009022,0.002675902
1572912000,6.12875E-05,0.000261256,0.000408997,0.001078451,0.00240582,0.003014921
1572998400,0.000271429,0.000484072,0.000650889,0.001385621,0.002772324,0.003358771
1573084800,0.000367154,0.000566249,0.000727841,0.001423164,0.002765616,0.003397349
1573171200,0.000467084,0.000717196,0.000893831,0.001676389,0.003122591,0.003736132
1573430400,0.000482549,0.000722038,0.000900691,0.001652843,0.003064626,0.003748457
1573516800,0.000587164,0.000878063,0.001104636,0.001923656,0.003343709,0.003966205
1573603200,0.000570938,0.000829784,0.001044961,0.001834937,0.0032008,0.003901918
1573689600,0.000549429,0.000757291,0.000899398,0.001567877,0.002890567,0.003691096
1573776000,0.000522559,0.000756295,0.000902716,0.001569709,0.002924277,0.003728684
1574035200,0.000474532,0.00068263,0.000800532,0.001442521,0.002817464,0.003634875
1574121600,0.00045233,0.000660837,0.000760737,0.001386165,0.002754205,0.003505496
1574208000,0.000390111,0.000606898,0.000703903,0.001234696,0.002547014,0.003291283
1574294400,0.000424164,0.000645238,0.00073862,0.0012181,0.00247343,0.0031902
1574380800,0.000448083,0.000680316,0.000793462,0.001428834,0.002773899,0.003469648
1574640000,0.000484485,0.000699293,0.000796843,0.001423833,0.002774011,0.003469478
1574726400,0.000466182,0.000620274,0.000695125,0.001337228,0.002602564,0.003276982
1574812800,0.000338544,0.000468817,0.000544389,0.001178601,0.002400633,0.003039566
1574899200,0.000334586,0.000468089,0.000561414,0.001269637,0.002552168,0.003204576
1574985600,0.000202994,0.000321892,0.000501146,0.001107424,0.002513491,0.003246845
1575244800,0.000190966,0.000396183,0.000694657,0.00140218,0.002861724,0.003478232
1575331200,0.000283344,0.000512876,0.000834427,0.001592749,0.003032348,0.003644627
1575417600,0.000220006,0.000360053,0.000581246,0.001391404,0.002833505,0.003496604
1575504000,0.000177295,0.000296854,0.000498725,0.001320448,0.002776717,0.003436075
1575590400,0.000256018,0.000428993,0.000679649,0.001564371,0.003026392,0.003690521
1575849600,0.000358676,0.000544181,0.000801314,0.001641972,0.003076118,0.00371656
1575936000,0.000437875,0.000537828,0.000683622,0.001511895,0.002919528,0.003579232
1576022400,0.000461587,0.000633683,0.000869146,0.001687954,0.003070448,0.003721912
1576108800,0.000396412,0.000489934,0.00065105,0.001494096,0.002950566,0.003660995
1576195200,0.000370506,0.000516867,0.000721044,0.001505059,0.002927897,0.00364684
1576454400,0.000349532,0.000496208,0.000697404,0.001476865,0.002889859,0.003526793
1576540800,0.000351987,0.000563392,0.000829371,0.001615273,0.003008054,0.003586674
1576627200,0.000352692,0.000549236,0.000798013,0.001577435,0.002951675,0.003591769
1576713600,0.000415066,0.00063592,0.000906007,0.001669072,0.003014789,0.003640683
1576800000,0.000473561,0.000750944,0.00105555,0.001813191,0.003194533,0.003822745
1577059200,0.000506011,0.00075795,0.001057282,0.001829871,0.003183793,0.003825783
1577145600,0.00047411,0.000697428,0.000978314,0.001819246,0.003194906,0.003866524
1577232000,0.000306892,0.000442512,0.000649925,0.001498744,0.002928193,0.003611809
1577318400,0.000187306,0.000334775,0.000561759,0.00144758,0.002872458,0.003642078
1577404800,9.985E-05,0.000275536,0.000523142,0.001430286,0.002831245,0.003568094
1577664000,3.17748E-05,0.000196513,0.000415776,0.001305858,0.002692447,0.003440138
1578268800,7.81867E-05,0.000177211,0.0003314,0.001195366,0.002576093,0.003325196
1578355200,9.43322E-05,0.00024285,0.000458205,0.001372809,0.002795511,0.003569792
1578441600,8.6713E-05,0.000216596,0.00041201,0.001323972,0.002728408,0.003504742
1578528000,6.82612E-05,0.000244451,0.000492127,0.0014015,0.002775079,0.003532976
1578614400,3.42775E-05,0.000257768,0.000542879,0.001471792,0.002906142,0.003655741
1578960000,9.08793E-05,0.000359627,0.000686797,0.001641869,0.003135602,0.003856197
1579046400,0.000100615,0.000339196,0.000623436,0.001600387,0.003136289,0.003869413
1579132800,9.8677E-05,0.000323976,0.000605912,0.001583709,0.00310652,0.003905787
1579219200,6.17878E-05,0.000261052,0.000517547,0.001454664,0.002927799,0.003789678
1579478400,7.94489E-05,0.000302775,0.000595256,0.001549972,0.00303057,0.003881441
1579564800,7.1457E-05,0.000223665,0.000443609,0.001421565,0.002862698,0.003581745
1579651200,7.99552E-05,0.00022754,0.000456106,0.001441395,0.00286251,0.003620663
1579737600,7.16537E-05,0.000191558,0.000368681,0.001278771,0.002656229,0.003360355
1579824000,5.83618E-05,0.000188725,0.000353632,0.00123915,0.002608085,0.003267352
1580083200,6.90597E-05,0.00014183,0.000237602,0.000986764,0.002311365,0.003044688
1580169600,8.30659E-05,0.000184498,0.00029437,0.001055519,0.002393729,0.003033001
1580256000,8.584E-05,0.000181902,0.0002897,0.001039076,0.002363022,0.003022979
1580342400,3.17178E-05,0.000110709,0.000198424,0.000880271,0.002236747,0.002947118
1580428800,-1.97025E-05,6.62862E-05,0.000162689,0.000831903,0.002208178,0.00297143
1580688000,-1.42082E-05,6.53132E-05,0.000154614,0.00084083,0.002301355,0.003078307
1580774400,1.22238E-05,0.000125166,0.000236154,0.000933016,0.002403576,0.003172872
1580860800,3.68377E-05,0.000162086,0.000292842,0.001050776,0.002552977,0.00332429
1580947200,8.34427E-05,0.000206653,0.00036288,0.00121475,0.002664486,0.003421156
1581033600,4.62124E-05,0.000139684,0.000236573,0.001004656,0.002430756,0.003168
1581292800,2.58398E-05,0.000118077,0.000192268,0.000840508,0.002243794,0.003002315
1581465600,3.4059E-05,0.000150237,0.000270167,0.000996499,0.002403596,0.003132962
1581552000,4.59297E-05,0.000160932,0.000286414,0.001049344,0.002498639,0.003249853
1581638400,4.05434E-05,0.000164659,0.000295741,0.001074828,0.002500236,0.003251239
1581897600,7.71303E-05,0.000161648,0.000250031,0.001018418,0.002422277,0.00312776
1581984000,4.91941E-05,0.00012957,0.000188301,0.000881316,0.002297797,0.002985848
1582070400,2.57299E-05,0.00013703,0.000236413,0.000938425,0.002369905,0.003080626
1582156800,3.35725E-05,0.000151013,0.000262368,0.000976246,0.002365378,0.003079238
1582243200,-2.14197E-05,8.69888E-05,0.000158933,0.000808874,0.002213516,0.002959434
1582588800,-7.97453E-05,-1.40155E-05,5.52841E-05,0.000597596,0.002010613,0.002854807
1582675200,-0.00010515,-1.73683E-05,6.91999E-05,0.000650525,0.002094281,0.002937838
1582761600,-0.000130465,-4.64741E-05,1.49016E-05,0.000651823,0.002125078,0.002887692
1582848000,-0.000135296,-1.17595E-05,9.89878E-05,0.000425416,0.001630733,0.002263436
1583107200,-0.000120227,3.85061E-05,0.000194307,0.000556976,0.001800544,0.00223649
1583193600,-8.58583E-05,8.17969E-05,0.000261039,0.00070948,0.002176757,0.002577903
1583280000,-0.00014209,1.82793E-05,0.000166626,0.000590662,0.00194166,0.002489664
1583366400,-9.65288E-05,7.41587E-05,0.000228121,0.000713036,0.002249786,0.002875697
1583452800,-0.000139156,-3.81618E-07,7.34491E-05,0.000602085,0.002003775,0.002533278
1583712000,-0.000203587,-0.000105413,-0.000110256,0.000505477,0.001711653,0.00212603
1583798400,-4.46607E-05,3.37615E-05,4.57422E-05,0.000956428,0.002827868,0.002860848
1583884800,5.27592E-05,7.47205E-05,4.46472E-06,0.000869356,0.002637879,0.002787551
1583971200,6.43685E-05,0.000144259,0.000174824,0.000972528,0.002926204,0.003022427
1584057600,9.20715E-05,0.00023077,0.00036983,0.001411328,0.003747312,0.0035361
1584316800,0.000109303,0.000223774,0.000371443,0.001564069,0.003932337,0.003714209
1584403200,0.000130318,0.000242124,0.000402802,0.001544002,0.003637011,0.003546939
1584489600,0.000151895,0.000388065,0.000747335,0.001897267,0.003778838,0.003878988
1584576000,0.000132734,0.000531205,0.001157609,0.002312702,0.004020225,0.004202202
1584921600,0.000107881,0.000480475,0.001067118,0.002114947,0.00377614,0.004060479
1585008000,1.78205E-05,0.0003039,0.000744805,0.001872552,0.003649636,0.00402704
1585094400,3.43308E-05,0.000318405,0.000746212,0.001852687,0.00361239,0.003909578
1585180800,8.69416E-05,0.000283065,0.000540381,0.001573285,0.003535114,0.003894474
1585267200,0.000194651,0.000337207,0.000567871,0.001602726,0.003562609,0.003927626
1585526400,0.000261995,0.00032125,0.000515322,0.001535638,0.003589811,0.003905804
1585612800,0.000334311,0.000389333,0.000609288,0.001726678,0.00378167,0.003969891
1585699200,0.000356896,0.000378069,0.000555363,0.001619378,0.003446582,0.003783527
1585785600,0.000342621,0.000373568,0.000546872,0.001506993,0.003274654,0.003580429
1585872000,0.000341917,0.00037346,0.000537936,0.001453429,0.003265504,0.003646024
1586131200,0.000369027,0.00044108,0.000688379,0.001608382,0.00341005,0.003878115
1586217600,0.000391214,0.000455137,0.00069322,0.001639562,0.003497511,0.004022998
1586304000,0.000407378,0.000482686,0.000739857,0.001761298,0.003619346,0.004060446
1586390400,0.00037994,0.000456755,0.000709259,0.001737514,0.003657241,0.004238786
1586476800,0.000237923,0.000368893,0.000642757,0.001623028,0.003543502,0.004152994
1586736000,0.000201324,0.000370972,0.000694146,0.00168778,0.003610293,0.004201562
1586822400,0.000229966,0.000398423,0.000716444,0.001748482,0.003709045,0.004352278
1586908800,0.000287284,0.000444069,0.000775934,0.001817156,0.003749718,0.004381776
1586995200,0.000260091,0.000383182,0.000658139,0.00170765,0.003679458,0.004325271
1587081600,0.00028953,0.00043402,0.00074099,0.00184102,0.003900443,0.004467786
1587340800,0.000340926,0.000452135,0.000737861,0.001832344,0.003845891,0.004405415
1587427200,0.000362063,0.000474467,0.000767353,0.001861773,0.003802608,0.0042703
1587513600,0.000324586,0.000404878,0.000660363,0.001638409,0.003497027,0.003993893
1587600000,0.000269017,0.00037399,0.000649357,0.001632462,0.003448577,0.00388292
1587686400,0.000134104,0.000270534,0.000538888,0.001480033,0.003357527,0.003869297
1587945600,6.11629E-05,0.00021942,0.000485139,0.001386391,0.003327514,0.003902739
1588032000,-3.34268E-06,0.000197561,0.00048681,0.001315722,0.003162649,0.00376726
1588204800,2.433E-06,0.000222757,0.000520139,0.001366508,0.003257724,0.00385881
1588291200,1.13805E-05,0.000272266,0.000596144,0.001464397,0.003331535,0.003905483
1588809600,0.000151052,0.000382898,0.000721757,0.00169865,0.003558666,0.004063437
1588896000,0.000134391,0.000363125,0.00067556,0.001708009,0.003596227,0.004082365
1589155200,0.000127915,0.000399228,0.000764538,0.001813043,0.003699515,0.004197401
1589241600,0.000143415,0.000383535,0.000715672,0.001683047,0.003495016,0.004097817
1589328000,0.000169821,0.00040702,0.000735605,0.001713021,0.003519333,0.004115801
1589414400,0.000184909,0.00041451,0.000724247,0.001673753,0.003460784,0.004120982
1589500800,0.000170923,0.000411204,0.000716183,0.001698434,0.003543367,0.004203124
1589760000,0.00013543,0.000353237,0.000638589,0.001621466,0.003506749,0.004156429
1589846400,0.000158866,0.000398094,0.000741278,0.001748276,0.003582231,0.004201653
1589932800,0.000176111,0.000408873,0.000736233,0.001752169,0.003540745,0.004096557
1590019200,0.000131088,0.000364706,0.000681101,0.001718529,0.0035107,0.003946333
1590105600,7.37509E-05,0.000319725,0.000633345,0.001638422,0.003418504,0.003972434
1590364800,0.000106114,0.000359624,0.000695146,0.001706312,0.00354379,0.004177867
1590451200,0.000149956,0.00036903,0.000689715,0.001740747,0.003598132,0.004188166
1590537600,0.00018344,0.000385387,0.000710219,0.001726255,0.003538514,0.004099074
1590624000,0.000173935,0.000379091,0.00070239,0.001714132,0.003519366,0.004140407
1590710400,0.000163895,0.000395389,0.000734043,0.001766844,0.003621299,0.004354968
1590969600,0.000172184,0.000402671,0.000760544,0.001793194,0.003638639,0.004363943
1591056000,0.000167171,0.000392907,0.000751457,0.001781841,0.003621456,0.004376046
1591142400,0.000173289,0.000427279,0.000823527,0.001833283,0.003659044,0.004437179
1591228800,0.000186431,0.000515939,0.001000335,0.002001096,0.003843647,0.004627562
1591315200,0.000225095,0.000610384,0.001170314,0.002179378,0.004033407,0.004715862
1591574400,0.000286686,0.000629567,0.001154711,0.00216993,0.004027427,0.004789905
1591660800,0.000270824,0.000549187,0.000967249,0.001940728,0.003791222,0.004567956
1591747200,0.000267971,0.000543661,0.000957978,0.001939434,0.003800703,0.004562296
1591833600,0.000280072,0.000481779,0.000798257,0.001796335,0.003665493,0.004442764
1591920000,0.000264568,0.000469297,0.000794471,0.001859427,0.003776842,0.004517803
1592179200,0.000276208,0.000430402,0.000693019,0.001789213,0.003707972,0.004434838
1592265600,0.000275473,0.000482793,0.000822119,0.001929417,0.003870879,0.004637764
1592352000,0.000298816,0.000482463,0.000792681,0.00191281,0.003881335,0.004680944
1592438400,0.000277391,0.000461241,0.000764847,0.001861343,0.003825163,0.00469517
1592524800,0.000264363,0.000481154,0.000801634,0.001886203,0.003845689,0.00469493
1592784000,0.000296972,0.000475846,0.000764104,0.00184463,0.003804169,0.004650328
1592870400,0.000308238,0.00045814,0.000728149,0.001839003,0.003802995,0.004709851
1592956800,0.000297839,0.000467997,0.000771214,0.001858291,0.003804288,0.004711224
1593043200,0.000298895,0.00047642,0.000784877,0.001858818,0.003801338,0.004703602
1593129600,0.000282761,0.000434811,0.000708661,0.001811837,0.003781285,0.004709928
1593388800,0.00031306,0.000428401,0.000686544,0.0018119,0.003768189,0.00475186
1593475200,0.000253552,0.000436526,0.000750085,0.001908436,0.003918778,0.00483832
1593561600,0.000246921,0.000493944,0.000869514,0.00210734,0.00417441,0.005051361
1593648000,0.000222704,0.000494805,0.000870683,0.002012032,0.004129109,0.005133176
1593734400,0.000165362,0.00042075,0.00074695,0.00182667,0.003897377,0.004939032
1593993600,0.000194816,0.000498078,0.000882526,0.001966149,0.004100135,0.005110428
1594080000,0.000216691,0.000493118,0.000846401,0.001906561,0.004037135,0.005071189
1594166400,0.000201326,0.000440543,0.000748615,0.001723707,0.003711401,0.004720063
1594252800,0.000178087,0.000407506,0.000691661,0.001666173,0.003670617,0.004671305
1594339200,0.000125943,0.000350727,0.00062526,0.001657026,0.003658432,0.004700693
1594598400,0.000122247,0.00038973,0.000722241,0.001792521,0.003865816,0.004952597
1594684800,0.000117202,0.00036559,0.000669469,0.001728637,0.003794617,0.004906826
1594771200,0.000109364,0.000352411,0.000654377,0.001714402,0.003801268,0.005010292
1594857600,6.49224E-05,0.00029085,0.000570858,0.001637285,0.003735363,0.004922957
1594944000,5.09781E-05,0.000270024,0.000541478,0.00161478,0.003665148,0.004787438
1595203200,6.77398E-05,0.000280175,0.000559456,0.001682481,0.003797794,0.00492691
1595289600,4.76458E-05,0.000276597,0.000550158,0.001617638,0.003708081,0.004766289
1595376000,1.90968E-05,0.000273646,0.000567372,0.001634884,0.003697763,0.004787602
1595808000,5.88104E-05,0.000284529,0.000577302,0.001638629,0.003666652,0.004832121
1595894400,5.52901E-05,0.000285256,0.000582049,0.001669618,0.003684126,0.004757139
1595980800,7.42589E-05,0.000293932,0.000570696,0.001610371,0.003571166,0.004599964
1596067200,6.7983E-05,0.00029507,0.000575442,0.001618083,0.003583338,0.004570909
1596153600,3.43355E-05,0.000272479,0.000539705,0.00163082,0.003616803,0.004463779
1596412800,5.53974E-05,0.000304757,0.000611405,0.001694168,0.003687829,0.004647575
1596499200,4.99428E-05,0.000284601,0.000565413,0.001572452,0.003556396,0.00461867
1596585600,6.49366E-05,0.000281683,0.000536889,0.00151395,0.003451985,0.004525465
1596672000,8.46202E-05,0.000320121,0.000605672,0.001582962,0.003490896,0.004519022
1596758400,9.12917E-05,0.000314595,0.00057404,0.001499341,0.003397888,0.00454382
1597104000,0.000157299,0.000406555,0.000724112,0.001662899,0.003539941,0.00470327
1597190400,0.000178709,0.000472708,0.000847294,0.001817409,0.003722337,0.00483119
1597276800,0.000188511,0.000464342,0.000815703,0.001759071,0.003668921,0.00484023
1597363200,0.000200435,0.000553694,0.0009724,0.001880723,0.00379129,0.00503846
1597622400,0.000199389,0.000511536,0.000900385,0.001829339,0.003748564,0.004986271
1597708800,0.000188636,0.000467137,0.000820214,0.001794551,0.003741667,0.004928487
1597795200,0.000211668,0.000446112,0.000811525,0.001459676,0.0036556,0.004842447
1597881600,0.000215513,0.000462511,0.000835773,0.001476827,0.003745998,0.004949268
1597968000,0.000239321,0.000490777,0.000872258,0.00149336,0.003786813,0.005013241
1598227200,0.000239014,0.000450867,0.000794617,0.00141574,0.003660721,0.004859632
1598313600,0.000241164,0.000474283,0.00084975,0.001466379,0.003682751,0.004795154
1598400000,0.000200247,0.000486023,0.000929161,0.001601165,0.003836145,0.004811278
1598486400,0.00016995,0.000463572,0.000914649,0.001622044,0.003877946,0.004793824
1598572800,0.00017782,0.000553528,0.001093387,0.001824662,0.004075964,0.004994139
1598832000,0.00019136,0.000521855,0.001011501,0.001741301,0.00394754,0.004835259
1598918400,0.000185189,0.000475405,0.00091985,0.001692534,0.003943382,0.004839133
1599004800,0.000180394,0.000449977,0.000867496,0.001693211,0.00398796,0.004839728
1599091200,0.000158087,0.000394078,0.000766621,0.001627166,0.003978987,0.004789342
1599177600,0.000121892,0.000400614,0.00081576,0.001663242,0.004033029,0.004848571
1599436800,0.000121387,0.000423849,0.000867798,0.001701217,0.004077772,0.004906383
1599523200,0.000125766,0.000400724,0.000810842,0.00164705,0.003994946,0.00480353
1599609600,0.000110825,0.000370229,0.000759572,0.001553392,0.003894464,0.004701902
1599696000,0.000104332,0.000375811,0.000770566,0.001527081,0.003880665,0.004740693
1599782400,7.09128E-05,0.000349377,0.000738797,0.001491725,0.003779867,0.004592114
1600041600,4.70712E-05,0.000319448,0.000710558,0.001449185,0.003778853,0.004592047
1600128000,5.93554E-05,0.000313644,0.000687947,0.001455321,0.003744,0.004539399
1600214400,7.07614E-05,0.000307919,0.00066741,0.001460172,0.003721408,0.004575306
1600300800,5.62166E-05,0.000285812,0.000629966,0.001417704,0.003674743,0.004530322
1600387200,1.21346E-07,0.000253913,0.000612538,0.001412858,0.003661494,0.004543174
1600819200,-2.77893E-05,0.000209497,0.000567899,0.001350186,0.003514728,0.004519427
1600905600,-2.97055E-05,0.000220759,0.000596576,0.00134137,0.003514644,0.004515586
1600992000,-3.5447E-05,0.000224885,0.000598048,0.001346983,0.003554529,0.004525802
1601251200,4.0458E-05,0.00028139,0.000654286,0.001481651,0.003695575,0.004666551
1601337600,3.99676E-05,0.000262586,0.000615496,0.001440743,0.003633105,0.004597336
1601424000,3.87585E-05,0.000269287,0.000626585,0.001396738,0.003602779,0.004531414
1601510400,6.09406E-05,0.000299873,0.000665499,0.001398911,0.003617238,0.004597352
1601596800,4.44626E-05,0.000272293,0.000610176,0.001358804,0.003560162,0.004506174
1601856000,8.07271E-05,0.000298533,0.000642585,0.001425096,0.003646051,0.004598107
1601942400,0.000124297,0.000371104,0.000752886,0.001532147,0.003737725,0.004698906
1602028800,0.000146617,0.000396984,0.000789375,0.001570574,0.003758627,0.004634197
1602115200,9.72179E-05,0.000363658,0.000773707,0.001553267,0.003706314,0.004594144
1602201600,9.54053E-05,0.000370935,0.000776731,0.001517713,0.003737479,0.004565114
1602460800,9.31809E-05,0.000350917,0.000747605,0.001478843,0.003715128,0.004584218
1602547200,7.31529E-05,0.000341149,0.000747157,0.001512457,0.003770176,0.004613095
1602633600,7.56296E-05,0.000342517,0.00074263,0.001512716,0.003747912,0.004658409
1602720000,4.24069E-05,0.000280876,0.000651013,0.001458844,0.003610935,0.004612954
1602806400,4.25124E-05,0.000269235,0.000616683,0.001427404,0.003564169,0.004569208
1603065600,1.62134E-05,0.000266466,0.000652506,0.001433115,0.003619504,0.004589551
1603152000,2.48164E-05,0.000258433,0.000620472,0.001426767,0.003609588,0.004457505
1603238400,4.55329E-05,0.000310386,0.000715012,0.001515777,0.003699006,0.004553463
1603324800,5.06816E-05,0.000316101,0.000723906,0.001510328,0.003631365,0.004563708
1603411200,4.2234E-05,0.000362441,0.000813947,0.001557028,0.003676612,0.004623857
1603670400,8.11171E-05,0.00033963,0.00073865,0.001526794,0.003630195,0.004577125
1603756800,6.99721E-05,0.000308598,0.000680532,0.001475867,0.003588856,0.004556879
1603843200,4.5887E-05,0.000275748,0.000627164,0.001408993,0.003542959,0.004558764
1603929600,3.10043E-05,0.000279389,0.000656851,0.001446525,0.003548235,0.004556118
1604016000,4.61239E-05,0.000331024,0.000752645,0.001574345,0.003674124,0.004657542
1604275200,8.67313E-05,0.000358845,0.000777732,0.001616132,0.003661296,0.004614792
1604448000,7.82313E-05,0.000319683,0.000701933,0.001548501,0.003623134,0.004566683
1604534400,3.98159E-05,0.000260315,0.000603876,0.001391165,0.003437542,0.004333416
1604620800,2.31503E-06,0.000235695,0.000574401,0.001349213,0.003437931,0.004419302
1604880000,1.68147E-05,0.000241596,0.000576715,0.001336637,0.003422307,0.004378608
1604966400,8.18473E-05,0.000334688,0.000706792,0.001483863,0.003603855,0.00456991
1605052800,0.000102355,0.000362559,0.00074558,0.001521577,0.0035809,0.004596755
1605139200,7.11484E-05,0.0003133,0.000670396,0.001444646,0.003513824,0.004570436
1605225600,2.62784E-05,0.00027154,0.000621449,0.001388571,0.003483493,0.004566145
1605484800,3.69916E-05,0.000266312,0.000613244,0.001377382,0.003413651,0.004572961
1605571200,3.93665E-05,0.000272103,0.000615964,0.001378974,0.003435863,0.004541958
1605657600,8.5129E-06,0.000249966,0.000590439,0.001290961,0.003371206,0.00438686
1605744000,1.74455E-05,0.000255497,0.000592507,0.001279458,0.003334222,0.004353947
1605830400,-3.24446E-05,0.00021986,0.000562335,0.001258388,0.003261476,0.004311912
1606176000,-8.39401E-06,0.000259332,0.000633942,0.001333118,0.003345393,0.004401818
1606262400,2.49636E-05,0.000274753,0.000637253,0.001341082,0.003283603,0.004385765
1606348800,4.3671E-05,0.000294431,0.000661983,0.001392207,0.003377982,0.004423985
1606435200,6.03255E-05,0.000315166,0.000694826,0.001445317,0.003461462,0.004480035
1606694400,8.66237E-05,0.000317119,0.000697536,0.001391436,0.003381782,0.004479524
1606780800,7.41965E-05,0.000297214,0.000661205,0.00131006,0.003296333,0.004433578
1606867200,8.79212E-05,0.000330041,0.000713774,0.001335899,0.003270887,0.004440189
1606953600,9.33338E-05,0.000331094,0.000717535,0.001344033,0.003250314,0.004404539
1607040000,5.74569E-05,0.000310583,0.000703916,0.001329208,0.003255422,0.004459975
1607299200,6.99756E-05,0.000313876,0.000704798,0.001340057,0.003233367,0.004421461
1607385600,4.48051E-05,0.0002731,0.000645195,0.001306591,0.003202382,0.004345185
1607472000,4.34369E-05,0.000272422,0.000644647,0.001305899,0.00313082,0.004317511
1607558400,2.84436E-05,0.000260215,0.000629934,0.001266339,0.003148888,0.004301769
1607644800,2.36355E-05,0.000249392,0.000620027,0.001280793,0.003223981,0.004294527
1607904000,5.02407E-05,0.000251444,0.000603813,0.001264024,0.00328841,0.004363187
1607990400,4.1895E-05,0.00024306,0.000590029,0.001203868,0.003194479,0.004358221
1608076800,5.51555E-05,0.000262813,0.000620623,0.001240881,0.003242064,0.004408954
1608163200,6.02497E-05,0.000273865,0.000643092,0.001236015,0.003199624,0.004374905
1608249600,2.55267E-05,0.000254567,0.000633278,0.00124143,0.003207554,0.004372459
1608508800,6.42438E-05,0.000264504,0.000623394,0.001272574,0.003264874,0.004425371
1608595200,6.78473E-05,0.000257431,0.000596164,0.001237241,0.003215133,0.004396436
1608681600,4.78648E-05,0.000243158,0.000592456,0.001228198,0.003170641,0.004352002
1608768000,7.30835E-05,0.000284482,0.000657479,0.001299537,0.003231233,0.00442915
1608854400,6.56607E-05,0.000300002,0.000688133,0.001335295,0.00331488,0.004518282
1609113600,8.58267E-05,0.000301008,0.000685125,0.001348369,0.003317284,0.004517533
1609200000,7.93741E-05,0.000297725,0.000682187,0.001359659,0.003342693,0.004570704
1609286400,7.31981E-05,0.000314364,0.00070219,0.001365891,0.003370958,0.004534839
1609718400,8.89437E-05,0.000331823,0.000742987,0.001384328,0.003394065,0.004584149
1609804800,6.96337E-05,0.000280178,0.000649511,0.001285228,0.003224587,0.004480653
1609891200,9.3008E-05,0.00032452,0.000720098,0.001325408,0.003256673,0.004547793
1609977600,0.00011768,0.000363459,0.000785256,0.001405773,0.003315519,0.004646994
1610064000,0.000107463,0.000361362,0.000778095,0.001426375,0.00342574,0.004735621
1610409600,9.59572E-05,0.000337973,0.000748928,0.001390552,0.003410518,0.004734995
1610496000,0.000101904,0.000327082,0.00071151,0.001343882,0.003329785,0.004636724
1610582400,0.000127864,0.000369264,0.00076528,0.001381485,0.003331792,0.00467722
1610668800,0.000112464,0.00034721,0.00073054,0.001396007,0.003307717,0.004732352
1610928000,0.000141511,0.000390332,0.000811149,0.001527453,0.003526713,0.004971106
1611014400,0.000114374,0.000341502,0.000750275,0.001511828,0.00358008,0.005015931
1611100800,7.96055E-05,0.00029526,0.000681143,0.00145348,0.00358351,0.005031649
1611187200,5.30536E-05,0.000267523,0.000649179,0.001395783,0.003484833,0.004888045
1611273600,3.32262E-05,0.000300964,0.000726733,0.001487529,0.003679937,0.004955809
1611532800,3.45295E-05,0.000289095,0.000710744,0.001472961,0.003675413,0.00498801
1611619200,2.32484E-05,0.00026238,0.000664306,0.00142223,0.003527327,0.004860777
1611705600,4.94018E-05,0.000285426,0.00069508,0.001455679,0.003636435,0.004935052
1611792000,3.28527E-05,0.000277284,0.000684836,0.001451264,0.003619941,0.004954527
